65.900,2.434,143.559998,9.000000,-0.068767,0.346640,1.299674,48.395863,-0.984665,50.325118855373,6.935126395404,562.06
66.000,2.438,144.760010,9.000000,-0.081513,0.334276,1.335770,48.285854,-1.186346,50.325143609283,6.935169521791,562.19
66.100,2.442,145.960007,9.000000,-0.087504,0.316622,1.375877,48.156368,-1.275727,50.325168621246,6.935212935047,562.33
66.200,2.446,147.100006,9.000000,-0.085847,0.294188,1.415984,48.025734,-1.225307,50.325193583798,6.935256131290,562.47
66.300,2.450,148.100006,9.300000,-0.077116,0.271500,1.456092,47.914577,-1.083213,50.325218573193,6.935299258622,562.62
66.400,2.454,149.070007,10.000000,-0.064178,0.255248,1.497917,47.818321,-0.883824,50.325243770917,6.935342650670,562.78
66.500,2.459,149.940002,10.000000,-0.050986,0.247982,1.545473,47.741547,-0.700478,50.325269487967,6.935386855559,562.96
66.600,2.463,150.740005,9.700000,-0.039195,0.247409,1.598758,47.679668,-0.524007,50.325295344113,6.935431252971,563.11
66.700,2.467,151.510010,9.000000,-0.030783,0.250914,1.657773,47.637268,-0.384205,50.325321054337,6.935475376241,563.26
66.800,2.471,152.180008,9.000000,-0.026767,0.256650,1.725955,47.602890,-0.326909,50.325346708678,6.935519393920,563.42
66.900,2.475,152.870010,9.000000,-0.027532,0.261048,1.809606,47.568512,-0.356703,50.325372509354,6.935563659861,563.61
67.000,2.480,154.040009,9.000000,-0.030273,0.259645,1.904717,47.534134,-0.402540,50.325398805140,6.935608746663,563.81
67.100,2.484,155.900009,9.300000,-0.033077,0.250086,2.007850,47.496319,-0.441501,50.325425219917,6.935654028027,564.03
67.200,2.488,157.510010,10.000000,-0.034606,0.236447,2.107544,47.450481,-0.457543,50.325451684741,6.935699320960,564.27
67.300,2.493,158.209991,10.000000,-0.035435,0.223509,2.199218,47.404644,-0.464419,50.325478169342,6.935744603166,564.50
67.400,2.497,158.759995,10.000000,-0.036518,0.211081,2.284015,47.358810,-0.480462,50.325504698440,6.935789939059,564.74
67.500,2.502,158.960007,10.000000,-0.037156,0.201075,2.351051,47.312973,-0.480462,50.325531553857,6.935835668666,565.00
67.600,2.506,159.190002,10.000000,-0.037793,0.192089,2.412358,47.267136,-0.487337,50.325558409274,6.935881398273,565.25
67.700,2.511,159.610016,10.000000,-0.038622,0.185588,2.464497,47.217861,-0.503380,50.325585313941,6.935927104164,565.51
67.800,2.515,160.250000,10.000000,-0.039896,0.184633,2.501166,47.164005,-0.510256,50.325612335114,6.935972884351,565.76
67.900,2.519,160.809998,10.000000,-0.041553,0.193045,2.524658,47.118168,-0.526298,50.325639583587,6.936018933831,565.98
68.000,2.524,161.480011,10.000000,-0.044867,0.210380,2.537836,47.068893,-0.546925,50.325667421068,6.936065848938,566.23
68.100,2.528,162.020004,10.000000,-0.050922,0.234535,2.555025,47.011597,-0.622555,50.325695488329,6.936113004761,566.47
68.200,2.533,162.600006,10.000000,-0.060163,0.257733,2.577370,46.947430,-0.727980,50.325723463041,6.936159909134,566.73
68.300,2.538,163.960007,10.000000,-0.073164,0.268313,2.616904,46.863773,-0.886116,50.325751441293,6.936206733911,567.00
68.400,2.542,165.830002,10.000000,-0.090882,0.255821,2.671908,46.765224,-1.099256,50.325779640781,6.936253838170,567.28
68.500,2.547,166.720001,10.000000,-0.112615,0.226568,2.738371,46.643761,-1.349066,50.325808447399,6.936301786202,567.59
68.600,2.551,167.089996,10.000000,-0.138809,0.191516,2.812855,46.495934,-1.660755,50.325837446079,6.936349860022,567.92
68.700,2.556,167.449997,10.000000,-0.169655,0.158184,2.889059,46.317173,-2.025156,50.325866330824,6.936397480438,568.24
68.800,2.561,167.889999,10.000000,-0.206174,0.132117,2.967554,46.105179,-2.458312,50.325895217566,6.936444790354,568.56
68.900,2.565,168.250000,10.000000,-0.251041,0.116312,3.042039,45.835888,-2.973974,50.325924348449,6.936492134300,568.89
69.000,2.570,168.690002,10.000000,-0.308145,0.108664,3.114804,45.505863,-3.624854,50.325954153178,6.936539991101,569.22
69.100,2.575,169.020004,10.000000,-0.380227,0.106624,3.183559,45.103649,-4.465956,50.325984266067,6.936587623047,569.56
69.200,2.579,169.419998,10.000000,-0.470663,0.106688,3.250595,44.621216,-5.520199,50.326014397330,6.936634506865,569.91
69.300,2.584,169.880005,9.700000,-0.584425,0.102545,3.313621,44.031071,-6.844877,50.326044708668,6.936680751112,570.25
69.400,2.589,170.389999,9.000000,-0.725528,0.089225,3.376646,43.265602,-8.522497,50.326075497100,6.936726641906,570.61
69.500,2.594,170.690002,9.000000,-0.887408,0.069532,3.437953,42.309906,-10.479721,50.326107323937,6.936772458401,570.97
69.600,2.598,170.960007,9.300000,-1.058975,0.049265,3.495248,41.151386,-12.579038,50.326139855100,6.936817311840,571.33
69.700,2.603,171.130005,10.000000,-1.229268,0.032504,3.552544,39.801498,-14.676064,50.326172734408,6.936860657942,571.68
69.800,2.608,171.230011,10.000000,-1.381715,0.023772,3.608121,38.254509,-16.548489,50.326206120586,6.936902524187,572.04
69.900,2.613,171.315002,10.000000,-1.495987,0.027086,3.661406,36.505844,-17.919004,50.326240305444,6.936943119256,572.39
70.000,2.617,171.365005,10.000000,-1.567622,0.037985,3.716983,34.640293,-18.753231,50.326275877167,6.936982436249,572.76
70.100,2.622,171.430008,10.000000,-1.601655,0.051814,3.770268,32.719738,-19.097008,50.326312339886,6.937019772486,573.13
70.200,2.627,171.589996,10.000000,-1.605607,0.063095,3.827564,30.796892,-19.037418,50.326349161139,6.937054994952,573.51
70.300,2.632,171.919998,10.000000,-1.591394,0.065836,3.886578,28.919884,-18.771566,50.326386444666,6.937088233034,573.89
70.400,2.637,172.259995,10.000000,-1.575716,0.057232,3.951323,27.071522,-18.521755,50.326424450841,6.937119757453,574.29
70.500,2.641,172.430008,10.000000,-1.572466,0.040406,4.021796,25.218575,-18.446125,50.326463709205,6.937149581389,574.70
70.600,2.646,172.559998,10.000000,-1.583492,0.019630,4.098000,23.370213,-18.576761,50.326503616599,6.937177234869,575.13
70.700,2.651,172.669998,10.000000,-1.606754,-0.001274,4.178214,21.506954,-18.899908,50.326543629524,6.937202707828,575.55
70.800,2.656,172.540009,10.000000,-1.635943,-0.017909,4.256709,19.613901,-19.307856,50.326583863489,6.937226080712,575.98
70.900,2.660,172.370010,10.000000,-1.659142,-0.026831,4.331194,17.671576,-19.603500,50.326624606202,6.937247521922,576.41
71.000,2.665,172.270004,10.000000,-1.668702,-0.029954,4.402240,15.685703,-19.731844,50.326666385141,6.937266814554,576.85
71.100,2.670,172.139999,10.000000,-1.665897,-0.029763,4.463547,13.695249,-19.690590,50.326708567463,6.937283624844,577.28
71.200,2.675,171.979996,10.000000,-1.653151,-0.029699,4.519124,11.730003,-19.518703,50.326750617742,6.937298168587,577.71
71.300,2.680,171.913330,10.000000,-1.637090,-0.032312,4.567252,9.811741,-19.294104,50.326792658117,6.937310520101,578.13
71.400,2.684,171.846664,10.000000,-1.626766,-0.038430,4.605640,7.902645,-19.181805,50.326834988331,6.937320799939,578.55
71.500,2.689,171.740005,10.000000,-1.625874,-0.044867,4.638299,5.974069,-19.209307,50.326878095858,6.937328753517,578.97
71.600,2.694,171.540009,10.000000,-1.631100,-0.049201,4.665228,4.037472,-19.314730,50.326921316297,6.937334204703,579.39
71.700,2.699,171.370010,10.000000,-1.636772,-0.050603,4.686428,2.152441,-19.445364,50.326964150541,6.937337493444,579.80
71.800,2.703,171.240005,10.000000,-1.633012,-0.047608,4.700179,1.071842,-19.477449,50.327006728175,6.937338647215,580.20
71.900,2.708,171.070007,10.000000,-1.605161,-0.039450,4.702470,1.934717,-19.207014,50.327049360344,6.937337695137,580.60
72.000,2.713,170.970001,10.000000,-1.545125,-0.028042,4.693303,3.666195,-18.542383,50.327092511940,6.937334270860,580.99
72.100,2.718,170.870010,10.000000,-1.450100,-0.015104,4.674396,5.496222,-17.426262,50.327135542391,6.937328478002,581.37
72.200,2.722,170.770004,10.000000,-1.318939,-0.002294,4.648039,7.186448,-15.867816,50.327178024948,6.937320926037,581.74
72.300,2.727,170.670013,10.000000,-1.150558,0.008986,4.610224,8.684159,-13.844130,50.327220121895,6.937311746130,582.10
72.400,2.732,170.630005,10.000000,-0.944448,0.019630,4.562668,9.934354,-11.366660,50.327262179038,6.937301046093,582.45
72.500,2.737,170.729996,10.000000,-0.710806,0.029827,4.509384,10.920987,-8.547708,50.327304704706,6.937288771854,582.80
72.600,2.741,170.830002,9.700000,-0.458872,0.040215,4.452088,11.637184,-5.513323,50.327347155405,6.937275466609,583.14
72.700,2.746,170.929993,9.000000,-0.196231,0.051241,4.394792,12.056589,-2.336845,50.327389173376,6.937261811055,583.47
72.800,2.751,171.089996,9.300000,0.066664,0.062713,4.337496,12.141387,0.830466,50.327430960012,6.937248012111,583.78
72.900,2.756,171.389999,10.000000,0.316941,0.074185,4.281919,11.880118,3.825889,50.327472892202,6.937234210811,584.10
73.000,2.760,171.720001,10.000000,0.546122,0.085274,4.233791,11.331224,6.555460,50.327515554437,6.937220680768,584.43
73.100,2.765,172.119995,10.000000,0.750511,0.094706,4.197122,10.535959,8.973341,50.327558408330,6.937207994255,584.75
73.200,2.770,172.490005,10.000000,0.928579,0.101589,4.168473,9.541305,11.040573,50.327601029050,6.937196444864,585.08
73.300,2.775,172.880005,10.000000,1.077968,0.105541,4.143263,8.359865,12.747988,50.327643589764,6.937186146508,585.41
73.400,2.780,173.389999,10.000000,1.195936,0.106242,4.127793,6.997372,14.111627,50.327686436463,6.937177155069,585.75
73.500,2.784,173.720001,10.000000,1.287073,0.105222,4.116334,5.503098,15.145243,50.327730126017,6.937169864401,586.11
73.600,2.789,174.149994,10.000000,1.352718,0.103501,4.103157,3.930902,15.880920,50.327774025350,6.937164545163,586.47
73.700,2.794,174.589996,10.000000,1.392678,0.102418,4.087687,2.343809,16.311785,50.327817641117,6.937161056768,586.83
73.800,2.799,174.889999,10.000000,1.405360,0.102737,4.074509,1.130284,16.414917,50.327861115866,6.937159397249,587.19
73.900,2.804,175.220001,10.000000,1.389810,0.105859,4.055601,1.200185,16.188026,50.327904774425,6.937159544965,587.56
74.000,2.809,175.589996,10.000000,1.351953,0.110894,4.030964,2.548928,15.690699,50.327949131719,6.937161866492,587.94
74.100,2.814,175.919998,10.000000,1.297589,0.117459,4.000597,4.106227,15.007733,50.327993533124,6.937166267081,588.30
74.200,2.819,176.320007,10.000000,1.231180,0.124278,3.966219,5.576437,14.187257,50.328037516307,6.937172301908,588.66
74.300,2.823,176.750000,10.000000,1.156804,0.130078,3.931842,6.943514,13.263649,50.328081238168,6.937179900116,589.01
74.400,2.828,177.220001,10.000000,1.078223,0.133583,3.895746,8.214334,12.330874,50.328125040774,6.937189024739,589.36
74.500,2.833,177.680008,10.000000,0.999386,0.133902,3.853920,9.404941,11.407267,50.328169447400,6.937199951237,589.71
74.600,2.838,178.220001,10.000000,0.921186,0.130842,3.809802,10.508457,10.474491,50.328213823434,6.937212393861,590.03
74.700,2.843,178.649994,10.000000,0.844007,0.124151,3.769695,11.512280,9.564633,50.328257724721,6.937225878748,590.34
74.800,2.848,179.089996,10.000000,0.769121,0.114654,3.731307,12.420990,8.684570,50.328301314150,6.937240367164,590.65
74.900,2.853,179.419998,10.000000,0.697805,0.103820,3.698648,13.236882,7.857220,50.328344937759,6.937255889581,590.97
75.000,2.858,179.789993,10.000000,0.631141,0.093750,3.670001,13.984018,7.091748,50.328389107799,6.937272706775,591.29
75.100,2.863,180.059998,10.000000,0.569575,0.086612,3.643071,14.662401,6.378989,50.328433212215,6.937290494548,591.59
75.200,2.868,180.289993,10.000000,0.513491,0.083489,3.620153,15.272028,5.734984,50.328476835936,6.937308838174,591.89
75.300,2.873,180.559998,10.000000,0.464353,0.085784,3.598953,15.812900,5.173486,50.328520158045,6.937327753882,592.19
75.400,2.878,180.820007,10.000000,0.422927,0.094005,3.580046,16.298767,4.712828,50.328563541489,6.937347346244,592.48
75.500,2.883,181.220001,10.000000,0.387110,0.103565,3.555409,16.754845,4.307174,50.328607537072,6.937367901479,592.76
75.600,2.888,181.619995,10.000000,0.354925,0.112169,3.525042,17.168518,3.931313,50.328651551023,6.937389095167,593.03
75.700,2.893,182.050003,10.000000,0.326118,0.117204,3.488946,17.547817,3.601290,50.328695160751,6.937410565376,593.30
75.800,2.898,182.550003,10.000000,0.301326,0.117013,3.448839,17.892736,3.317102,50.328738537843,6.937432365829,593.55
75.900,2.903,183.020004,10.000000,0.281187,0.110958,3.408731,18.206718,3.085628,50.328782032280,6.937454647142,593.80
76.000,2.909,183.389999,10.000000,0.265955,0.102290,3.366905,18.504656,2.916032,50.328826177562,6.937477717266,594.06
76.100,2.914,183.690002,10.000000,0.254993,0.093495,3.321069,18.795719,2.792273,50.328870349554,6.937501245218,594.30
76.200,2.919,183.990005,10.000000,0.247090,0.087632,3.275232,19.067301,2.707475,50.328914104752,6.937524903902,594.54
76.300,2.924,184.259995,10.000000,0.239697,0.086357,3.229396,19.330862,2.638720,50.328957610301,6.937548772822,594.77
76.400,2.929,184.520004,10.000000,0.230074,0.091074,3.183559,19.590984,2.542464,50.329001218294,6.937573035183,594.99
76.500,2.934,184.889999,10.000000,0.215606,0.100124,3.134285,19.839649,2.368284,50.329045474516,6.937598034614,595.22
76.600,2.939,185.220001,10.000000,0.195977,0.111532,3.078708,20.073414,2.148268,50.329089775726,6.937623412506,595.43
76.700,2.944,185.619995,10.000000,0.172906,0.123896,3.025423,20.280825,1.882416,50.329133698721,6.937648831961,595.63
76.800,2.950,186.110016,10.000000,0.147859,0.134411,2.966408,20.453857,1.591354,50.329177422851,6.937674371036,595.82
76.900,2.955,186.750000,10.000000,0.123704,0.141550,2.903383,20.595953,1.323209,50.329221309317,6.937700215162,596.00
77.000,2.960,187.250000,10.000000,0.104202,0.145246,2.840358,20.715128,1.091734,50.329265923474,6.937726687991,596.18
77.100,2.965,187.750000,10.000000,0.089990,0.146584,2.775613,20.814823,0.935890,50.329310650465,6.937753400268,596.36
77.200,2.970,188.250000,10.000000,0.081323,0.146393,2.708577,20.906496,0.857968,50.329355035808,6.937780028613,596.52
77.300,2.976,188.750000,10.000000,0.076989,0.145947,2.643833,20.994732,0.819006,50.329399248417,6.937806664863,596.68
77.400,2.981,189.250000,10.000000,0.074057,0.146138,2.576797,21.074944,0.789213,50.329443641444,6.937833515510,596.83
77.500,2.986,189.750000,10.000000,0.069277,0.146967,2.513772,21.151720,0.736501,50.329488770708,6.937860923502,596.96
77.600,2.992,190.250000,10.000000,0.061311,0.148433,2.450746,21.220474,0.660870,50.329534002681,6.937888501488,597.09
77.700,2.997,190.779999,10.000000,0.049775,0.150345,2.389440,21.285793,0.548570,50.329578877797,6.937915933156,597.21
77.800,3.002,191.349991,10.000000,0.033396,0.151683,2.332144,21.336212,0.367516,50.329623568831,6.937943310706,597.34
77.900,3.007,191.849991,10.000000,0.011663,0.151301,2.274848,21.363714,0.131457,50.329668437102,6.937970839274,597.47
78.000,3.013,192.380005,10.000000,-0.014340,0.149643,2.220990,21.364861,-0.141271,50.329714055146,6.937998836847,597.61
78.100,3.018,192.949997,10.000000,-0.043975,0.146712,2.173435,21.335066,-0.462127,50.329759798039,6.938026871980,597.75
78.200,3.024,193.449997,10.000000,-0.076606,0.142888,2.125306,21.278915,-0.796734,50.329805205998,6.938054617070,597.90
78.300,3.029,193.949997,10.000000,-0.111213,0.138873,2.085199,21.184952,-1.163427,50.329850459541,6.938082145474,598.05
78.400,3.034,194.449997,10.000000,-0.145501,0.134411,2.046811,21.048588,-1.523245,50.329895928387,6.938109644162,598.19
78.500,3.040,194.919998,10.000000,-0.176474,0.129950,2.014152,20.877848,-1.853269,50.329942198201,6.938137367918,598.32
78.600,3.045,195.320007,10.300000,-0.202159,0.125298,1.985504,20.676167,-2.130580,50.329988634798,6.938164874185,598.45
78.700,3.051,195.750000,11.000000,-0.221151,0.120008,1.958575,20.451567,-2.332261,50.330034750446,6.938191883548,598.59
78.800,3.056,196.220001,10.700000,-0.230456,0.113890,1.937376,20.210924,-2.428518,50.330080586433,6.938218409793,598.73
78.900,3.062,196.619995,10.000000,-0.229054,0.105923,1.921906,19.970282,-2.401016,50.330126447086,6.938244629536,598.87
79.000,3.067,196.990005,10.000000,-0.219303,0.094961,1.910447,19.733078,-2.288717,50.330173439623,6.938271103738,599.02
79.100,3.072,197.289993,10.000000,-0.203115,0.080876,1.900707,19.510771,-2.107662,50.330220569502,6.938297299717,599.17
79.200,3.078,197.559998,10.000000,-0.182210,0.061948,1.896696,19.311380,-1.871603,50.330267331454,6.938323016965,599.33
79.300,3.083,197.789993,10.300000,-0.158629,0.035180,1.896696,19.134909,-1.626377,50.330313872151,6.938348362934,599.50
79.400,3.089,197.970001,11.000000,-0.136196,-0.006054,1.896696,18.984795,-1.397194,50.330360674492,6.938373624520,599.67
79.500,3.094,197.870010,11.000000,-0.117777,-0.067684,1.898415,18.862181,-1.188638,50.330409187119,6.938399557842,599.86
79.600,3.100,197.680008,9.800000,-0.104393,-0.154551,1.902426,18.751028,-1.055712,50.330457273307,6.938425046278,600.05
79.700,3.105,197.070007,7.000000,-0.097192,-0.267739,1.904145,18.651333,-1.000708,50.330503670273,6.938449462614,600.23
79.800,3.111,196.000000,7.600000,-0.095152,-0.408460,1.909874,18.559660,-0.991540,50.330548938981,6.938473126239,600.40
79.900,3.116,194.669998,9.000000,-0.096745,-0.573335,1.917323,18.464548,-1.021334,50.330593893673,6.938496475886,600.58
80.000,3.122,192.239990,9.000000,-0.102099,-0.744775,1.928782,18.357977,-1.080922,50.330639916951,6.938520179901,600.74
80.100,3.127,188.919998,9.600000,-0.113125,-0.905827,1.943678,18.243387,-1.200097,50.330685237965,6.938543329153,600.90
80.200,3.132,185.320007,11.000000,-0.131734,-1.045018,1.966597,18.121922,-1.410945,50.330729382498,6.938565692304,601.06
80.300,3.137,181.419998,11.000000,-0.161561,-1.154191,1.991234,17.974098,-1.754720,50.330772438567,6.938587296472,601.21
80.400,3.142,176.880005,11.000000,-0.208149,-1.227674,2.021601,17.778147,-2.334553,50.330814703098,6.938608264112,601.35
80.500,3.147,172.419998,11.000000,-0.271181,-1.271841,2.054259,17.501980,-3.159612,50.330856451833,6.938628600071,601.50
80.600,3.151,167.789993,10.700000,-0.348105,-1.292299,2.084626,17.142162,-4.200104,50.330897095499,6.938647915973,601.64
80.700,3.156,163.180008,10.000000,-0.436375,-1.293064,2.115566,16.680359,-5.430817,50.330936418080,6.938666064905,601.77
80.800,3.160,158.750000,10.000000,-0.533630,-1.278023,2.138484,16.082190,-6.854044,50.330974595126,6.938683048776,601.89
80.900,3.165,154.279999,10.000000,-0.636621,-1.250873,2.159684,15.316718,-8.423948,50.331011976384,6.938698942779,602.01
81.000,3.169,149.910004,10.000000,-0.739549,-1.216457,2.175153,14.378214,-10.087817,50.331048901575,6.938713572198,602.11
81.100,3.173,145.639999,10.300000,-0.838143,-1.176242,2.183175,13.283865,-11.770021,50.331084924693,6.938726634892,602.20
81.200,3.177,141.500000,11.000000,-0.928770,-1.132331,2.183175,12.031380,-13.399514,50.331119857490,6.938738134974,602.29
81.300,3.181,137.619995,10.700000,-1.007479,-1.087272,2.181456,10.635654,-14.932749,50.331153855536,6.938748080220,602.36
81.400,3.184,134.020004,10.000000,-1.070447,-1.043424,2.172289,9.063457,-16.305555,50.331187223050,6.938756527109,602.42
81.500,3.188,130.449997,10.000000,-1.119075,-1.001935,2.155100,7.348022,-17.504185,50.331220257903,6.938763190803,602.48
81.600,3.191,126.979996,9.700000,-1.155784,-0.962548,2.136192,5.532892,-18.517174,50.331252516518,6.938767989100,602.53
81.700,3.195,123.639999,9.000000,-1.182743,-0.925329,2.111555,3.643277,-19.406404,50.331283805066,6.938771138657,602.56
81.800,3.198,120.500000,9.300000,-1.206452,-0.887472,2.082907,1.750224,-20.258966,50.331314239518,6.938772675242,602.59
81.900,3.202,117.529999,10.000000,-1.235004,-0.842413,2.052541,0.885058,-21.244453,50.331344067602,6.938772638046,602.61
82.000,3.205,114.599998,10.000000,-1.274326,-0.784289,2.016444,2.563824,-22.459122,50.331373515917,6.938770698701,602.62
82.100,3.208,111.720001,10.300000,-1.324802,-0.710678,1.976337,4.885449,-23.896101,50.331402173209,6.938766893341,602.62
82.200,3.211,109.240005,11.000000,-1.384010,-0.620943,1.934511,7.341146,-25.525593,50.331429881403,6.938761489412,602.63
82.300,3.214,107.160004,10.700000,-1.449017,-0.515020,1.886956,9.946959,-27.253633,50.331456754847,6.938754449700,602.63
82.400,3.217,105.510002,10.000000,-1.511538,-0.397052,1.833671,12.759036,-28.880835,50.331483030846,6.938745692404,602.64
82.500,3.220,104.389999,10.000000,-1.564627,-0.277873,1.776375,15.753313,-30.244474,50.331508935969,6.938734659899,602.65
82.600,3.223,103.779999,10.000000,-1.605416,-0.166787,1.719079,18.859890,-31.264338,50.331534135944,6.938721456961,602.67
82.700,3.225,103.410004,10.000000,-1.633267,-0.069723,1.661783,22.026054,-31.940428,50.331558502133,6.938706485940,602.68
82.800,3.228,103.380005,10.000000,-1.648116,0.007138,1.604487,25.213991,-32.265869,50.331582125335,6.938689696518,602.70
82.900,3.231,103.889999,10.000000,-1.652386,0.062840,1.548911,28.440891,-32.279621,50.331605192232,6.938670967522,602.73
83.000,3.234,104.190002,10.000000,-1.650793,0.106433,1.495625,31.680393,-32.137527,50.331627833092,6.938649690768,602.75
83.100,3.237,104.550003,10.000000,-1.646204,0.143143,1.440049,34.904999,-31.910635,50.331649687999,6.938626218827,602.78
83.200,3.240,105.050003,10.000000,-1.639066,0.176092,1.388482,38.089497,-31.614988,50.331670616163,6.938601151197,602.81
83.300,3.243,105.610001,10.000000,-1.628423,0.208787,1.336916,41.207535,-31.229959,50.331690668854,6.938574453136,602.85
83.400,3.246,106.339996,10.000000,-1.612044,0.241737,1.285350,44.294632,-30.700548,50.331709988688,6.938545962037,602.88
83.500,3.249,107.230003,10.000000,-1.589546,0.272902,1.233784,47.348495,-30.017582,50.331728625781,6.938515027484,602.92
83.600,3.252,108.360001,9.700000,-1.560038,0.299223,1.182218,50.331314,-29.203981,50.331746293099,6.938482181296,602.96
83.700,3.255,109.530006,9.000000,-1.523137,0.319044,1.127214,53.210999,-28.262037,50.331762954393,6.938448097644,603.00
83.800,3.258,110.690002,9.000000,-1.476230,0.330197,1.064188,55.977242,-27.132166,50.331778672947,6.938412734422,603.03
83.900,3.261,111.989998,9.000000,-1.415493,0.333129,0.997725,58.609413,-25.757069,50.331793583255,6.938375889892,603.05
84.000,3.264,113.200005,9.000000,-1.341755,0.332109,0.919803,61.112087,-24.166538,50.331807714516,6.938336947175,603.05
84.100,3.267,114.169998,9.000000,-1.256673,0.330579,0.833859,63.463505,-22.406410,50.331820902020,6.938296604872,603.04
84.200,3.271,115.190002,9.000000,-1.162413,0.330516,0.744478,65.624702,-20.508774,50.331833201620,6.938255586157,603.02
84.300,3.274,116.400002,9.000000,-1.060632,0.332555,0.645356,67.572762,-18.501129,50.331844697918,6.938213833944,602.98
84.400,3.277,117.459999,9.000000,-0.954072,0.336953,0.542224,69.301949,-16.461401,50.331855528220,6.938171090630,602.93
84.500,3.280,118.660004,9.000000,-0.845727,0.342880,0.440810,70.839767,-14.435421,50.331865772120,6.938126753754,602.88
84.600,3.284,119.860001,9.000000,-0.737765,0.349062,0.343407,72.190804,-12.462154,50.331875366496,6.938081534460,602.83
84.700,3.287,121.090004,9.000000,-0.630886,0.354415,0.249442,73.350464,-10.557644,50.331884396346,6.938036066082,602.78
84.800,3.290,122.389999,9.000000,-0.523879,0.358112,0.166936,74.316475,-8.701261,50.331892952599,6.937990227638,602.73
84.900,3.294,123.690002,9.000000,-0.414578,0.359259,0.095890,75.075066,-6.838001,50.331901164126,6.937943683984,602.68
85.000,3.297,124.959999,9.000000,-0.301900,0.358813,0.036302,75.653755,-4.951824,50.331909179540,6.937895787925,602.61
85.100,3.301,126.130005,9.300000,-0.185206,0.359004,-0.013545,76.057114,-3.035854,50.331916998385,6.937847253569,602.59
85.200,3.304,127.290001,10.000000,-0.064242,0.359832,-0.057663,76.277138,-1.080922,50.331924691806,6.937798698531,602.58
85.300,3.308,128.589996,10.000000,0.060355,0.360916,-0.094332,76.300056,0.896929,50.331932364789,6.937749983300,602.56
85.400,3.312,129.889999,10.000000,0.187373,0.361171,-0.121261,76.100662,2.877071,50.331940156008,6.937700746128,602.54
85.500,3.315,131.220001,10.000000,0.313882,0.360151,-0.142461,75.698448,4.811376,50.331948338688,6.937650355569,602.52
85.600,3.319,132.589996,10.000000,0.436630,0.358430,-0.159650,75.111740,6.672343,50.331956923256,6.937599570749,602.49
85.700,3.323,133.860001,10.000000,0.553324,0.356965,-0.175119,74.364609,8.388925,50.331965888305,6.937549013721,602.46
85.800,3.326,135.089996,9.700000,0.660203,0.355053,-0.188297,73.457039,9.924452,50.331975332097,6.937498543978,602.43
85.900,3.330,136.360001,9.000000,0.753315,0.352567,-0.205486,72.392479,11.230795,50.331985391051,6.937447790330,602.39
86.000,3.334,137.559998,9.000000,0.831961,0.347596,-0.224394,71.192703,12.301081,50.331996438388,6.937396169185,602.34
86.100,3.338,138.760010,9.000000,0.896968,0.338418,-0.250750,69.900116,13.133015,50.332008381499,6.937344460162,602.32
86.200,3.342,139.930008,9.000000,0.950184,0.323186,-0.286846,68.549088,13.765560,50.332021030781,6.937293262591,602.29
86.300,3.346,141.119995,9.300000,0.994988,0.298331,-0.332110,67.160233,14.262888,50.332034445424,6.937242447137,602.23
86.400,3.350,142.340012,10.000000,1.036924,0.260920,-0.394562,65.715233,14.751049,50.332048740644,6.937191660048,602.15
86.500,3.354,143.110016,10.000000,1.082875,0.212165,-0.474203,64.200333,15.289629,50.332064304801,6.937140441120,602.05
86.600,3.358,143.779999,10.000000,1.134052,0.154232,-0.569314,62.632721,15.942801,50.332080910159,6.937089652189,601.92
86.700,3.362,144.259995,10.000000,1.192048,0.088588,-0.675885,61.003227,16.717438,50.332098257287,6.937039900225,601.79
86.800,3.366,144.430008,10.000000,1.256227,0.016762,-0.795633,59.310711,17.615837,50.332116396602,6.936991125899,601.64
86.900,3.370,144.410004,10.000000,1.325376,-0.059462,-0.929132,57.504745,18.605907,50.332135460929,6.936943055585,601.48
87.000,3.374,144.080002,10.000000,1.397139,-0.136387,-1.066642,55.571587,19.680777,50.332155877474,6.936895511627,601.31
87.100,3.378,143.619995,10.000000,1.470558,-0.211145,-1.204152,53.535294,20.817524,50.332177323286,6.936849393723,601.13
87.200,3.382,142.869995,10.000000,1.546145,-0.279211,-1.338224,51.402748,22.000109,50.332199413348,6.936805161529,600.95
87.300,3.385,141.680008,10.000000,1.623771,-0.334148,-1.462556,49.169357,23.262909,50.332222201747,6.936762780552,600.77
87.400,3.389,140.309998,10.000000,1.703882,-0.364612,-1.579439,46.776684,24.651758,50.332245851076,6.936722020778,600.58
87.500,3.393,138.950012,10.000000,1.781636,-0.367416,-1.684863,44.214417,26.045193,50.332270805124,6.936682956905,600.39
87.600,3.397,137.450012,9.700000,1.850913,-0.344409,-1.778828,41.524952,27.319450,50.332296699569,6.936646260566,600.20
87.700,3.401,136.100006,9.000000,1.905659,-0.299541,-1.859615,38.739231,28.382860,50.332323141075,6.936612056663,600.01
87.800,3.405,135.190002,9.300000,1.939564,-0.239888,-1.926651,35.873299,29.095619,50.332350206533,6.936580244207,599.82
87.900,3.408,134.520004,10.000000,1.946256,-0.177749,-1.987958,32.940899,29.322510,50.332378093116,6.936550569084,599.62
88.000,3.412,134.070007,10.000000,1.932936,-0.127464,-2.041816,29.987875,29.201044,50.332407271570,6.936523165386,599.43
88.100,3.416,134.029999,10.000000,1.907252,-0.095152,-2.087653,27.060062,28.861853,50.332437250518,6.936498381741,599.23
